Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1732733,-,-,-,53.01,-57.02,0,446,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Wind Direction,Wind Speed,Pressure
2022,10,13,17,30,5.1000000000000005,57.25,311,0,980
2022,10,13,18,30,4.7,62.160000000000004,279,0,981
2022,10,13,19,30,3.7,79.58,283,0.1,981
2022,10,13,20,30,2.2,78.52,219,0.30000000000000004,982
2022,10,13,21,30,0.6000000000000001,81.02,128,0.6000000000000001,982
2022,10,13,22,30,-0.6000000000000001,89.25,147,0.6000000000000001,983
2022,10,13,23,30,-1.1,96.24000000000001,160,0.4,983
2022,10,14,0,30,-0.9,100,175,0.30000000000000004,984
2022,10,14,1,30,-0.6000000000000001,100,193,0.2,984
2022,10,14,2,30,-0.4,100,211,0.2,984
2022,10,14,3,30,-0.1,100,219,0.30000000000000004,984
2022,10,14,4,30,0,100,219,0.5,984
2022,10,14,5,30,0,100,216,0.5,985
2022,10,14,6,30,-0.2,100,217,0.4,985
2022,10,14,7,30,-0.2,100,223,0.30000000000000004,985
2022,10,14,8,30,-0.1,100,221,0.2,985
2022,10,14,9,30,0.4,100,218,0.1,985
2022,10,14,10,30,1.1,100,225,0,985
2022,10,14,11,30,1.9000000000000001,100,234,0,986
2022,10,14,12,30,2.7,100,240,0,986
2022,10,14,13,30,3.7,100,248,0,986
2022,10,14,14,30,5,99.13,259,0,986
2022,10,14,15,30,6.4,96.68,264,0,986
2022,10,14,16,30,7.7,92.48,269,0,986
2022,10,14,17,30,8.6,89.68,285,0,986
2022,10,14,18,30,9,90.79,303,0,987
2022,10,14,19,30,8.1,100,166,0.1,987
2022,10,14,20,30,6.7,100,73,0.4,987
2022,10,14,21,30,5.2,100,143,0.5,987
2022,10,14,22,30,4,100,173,0.5,987
2022,10,14,23,30,3.4000000000000004,100,187,0.30000000000000004,987
2022,10,15,0,30,3.5,100,202,0.1,987
2022,10,15,1,30,3.5,100,215,0.2,987
2022,10,15,2,30,3.4000000000000004,100,224,0.30000000000000004,987
2022,10,15,3,30,3.2,100,230,0.4,987
2022,10,15,4,30,3,100,236,0.4,987
2022,10,15,5,30,2.8000000000000003,100,235,0.2,987
2022,10,15,6,30,2.8000000000000003,100,213,0,986
2022,10,15,7,30,2.9000000000000004,100,197,0,986
2022,10,15,8,30,2.8000000000000003,100,201,0,986
2022,10,15,9,30,2.7,100,208,0,986
2022,10,15,10,30,3,100,216,0,986
2022,10,15,11,30,3.9000000000000004,99.94,226,0,986
2022,10,15,12,30,5.2,98.73,234,0,986
2022,10,15,13,30,6.9,93.93,238,0,985
2022,10,15,14,30,8.6,90.97,237,0,984
2022,10,15,15,30,10,85.81,225,0,983
2022,10,15,16,30,11.100000000000001,81.48,214,0,983
2022,10,15,17,30,11.600000000000001,79.45,208,0,982
2022,10,15,18,30,11.3,83.02,200,0,982
2022,10,15,19,30,9.4,100,203,0.2,981
2022,10,15,20,30,6.6000000000000005,100,214,0.4,981
2022,10,15,21,30,5.300000000000001,100,213,0.30000000000000004,981
2022,10,15,22,30,5,100,216,0.1,981
2022,10,15,23,30,4.7,100,223,0,980
2022,10,16,0,30,4.2,100,230,0,979
2022,10,16,1,30,3.9000000000000004,100,233,0,979
2022,10,16,2,30,3.8000000000000003,100,232,0,978
2022,10,16,3,30,3.7,100,227,0,978
2022,10,16,4,30,3.8000000000000003,100,222,0,978
2022,10,16,5,30,3.8000000000000003,100,219,0,978
2022,10,16,6,30,3.5,100,217,0,977
2022,10,16,7,30,3.2,100,219,0.1,977
2022,10,16,8,30,3.4000000000000004,100,223,0.1,977
2022,10,16,9,30,3.6,100,226,0,977
2022,10,16,10,30,4,100,227,0,976
2022,10,16,11,30,4.9,99.15,220,0,976
2022,10,16,12,30,5.9,97.24000000000001,197,0,976
2022,10,16,13,30,7.1000000000000005,93.95,166,0,975
2022,10,16,14,30,8.8,88.21000000000001,151,0,975
2022,10,16,15,30,10.200000000000001,83.69,146,0,974
2022,10,16,16,30,10.8,83.57000000000001,148,0,974
2022,10,16,17,30,10.8,86.45,151,0,973
2022,10,16,18,30,10,94.96000000000001,149,0,973
2022,10,16,19,30,8.3,100,150,0,973
2022,10,16,20,30,7.1000000000000005,100,153,0,973
2022,10,16,21,30,6.6000000000000005,100,154,0,973
2022,10,16,22,30,6.4,100,153,0,973
2022,10,16,23,30,6,100,164,0.1,973
2022,10,17,0,30,5.7,100,177,0.1,972
2022,10,17,1,30,5.2,100,172,0.2,972
2022,10,17,2,30,4.9,100,159,0.1,972
2022,10,17,3,30,4.9,100,158,0,972
2022,10,17,4,30,4.9,100,162,0,972
2022,10,17,5,30,4.9,100,157,0,972
2022,10,17,6,30,4.800000000000001,100,148,0,971
2022,10,17,7,30,4.7,100,141,0,971
2022,10,17,8,30,4.7,100,139,0,971
2022,10,17,9,30,4.7,100,143,0,971
2022,10,17,10,30,4.800000000000001,100,144,0,971
2022,10,17,11,30,4.9,100,136,0,971
2022,10,17,12,30,4.9,100,122,0,971
2022,10,17,13,30,4.800000000000001,100,110,0,970
2022,10,17,14,30,4.5,100,100,0,970
2022,10,17,15,30,4.1000000000000005,100,92,0,969
2022,10,17,16,30,3.8000000000000003,100,88,0,968
2022,10,17,17,30,3.5,100,85,0,968
2022,10,17,18,30,3.2,100,82,0,967
2022,10,17,19,30,2.9000000000000004,100,81,0,967
2022,10,17,20,30,2.7,100,83,0,966
2022,10,17,21,30,2.7,100,84,0,966
2022,10,17,22,30,2.8000000000000003,100,86,0,965
2022,10,17,23,30,2.9000000000000004,100,87,0,965
2022,10,18,0,30,2.9000000000000004,100,67,0,965
2022,10,18,1,30,2.8000000000000003,100,187,0,965
2022,10,18,2,30,2.6,100,312,0,966
2022,10,18,3,30,2.5,100,294,0,966
2022,10,18,4,30,2.3000000000000003,100,285,0,967
2022,10,18,5,30,2.3000000000000003,100,277,0,968
2022,10,18,6,30,2.3000000000000003,100,274,0,969
2022,10,18,7,30,2.4000000000000004,100,270,0,969
2022,10,18,8,30,2.6,100,265,0,970
2022,10,18,9,30,2.8000000000000003,100,260,0,971
2022,10,18,10,30,3.2,100,257,0,972
2022,10,18,11,30,3.8000000000000003,100,255,0,973
2022,10,18,12,30,4.800000000000001,100,259,0,974
2022,10,18,13,30,5.9,99.83,272,0,975
2022,10,18,14,30,7,96.99000000000001,283,0,975
2022,10,18,15,30,8.200000000000001,91.62,288,0,976
2022,10,18,16,30,9.3,85.95,292,0,977
2022,10,18,17,30,9.9,82.59,305,0,977
2022,10,18,18,30,9.8,84.44,308,0,978
2022,10,18,19,30,9.1,95.01,331,0.1,978
2022,10,18,20,30,8.1,93.96000000000001,229,0.30000000000000004,979
2022,10,18,21,30,7,97.03,105,0.4,980
2022,10,18,22,30,5.800000000000001,100,110,0.30000000000000004,981
2022,10,18,23,30,5.1000000000000005,100,115,0.1,981
2022,10,19,0,30,4.7,100,130,0,982
2022,10,19,1,30,4.3,100,145,0,982
2022,10,19,2,30,3.9000000000000004,100,153,0,983
2022,10,19,3,30,3.8000000000000003,100,157,0,983
2022,10,19,4,30,4.1000000000000005,100,155,0,983
2022,10,19,5,30,4.2,100,152,0,983
2022,10,19,6,30,4.1000000000000005,100,148,0,983
2022,10,19,7,30,3.9000000000000004,100,144,0,983
2022,10,19,8,30,3.7,100,141,0,983
2022,10,19,9,30,3.5,100,138,0,983
2022,10,19,10,30,3.5,100,140,0,983
2022,10,19,11,30,3.9000000000000004,100,147,0,984
2022,10,19,12,30,5.1000000000000005,96.19,151,0,984
2022,10,19,13,30,7.1000000000000005,89.89,151,0,984
2022,10,19,14,30,9.200000000000001,81.41,148,0,984
2022,10,19,15,30,10.600000000000001,75.63,147,0,983
2022,10,19,16,30,11.5,72.60000000000001,144,0,983
2022,10,19,17,30,11.700000000000001,73.03,137,0,982
2022,10,19,18,30,11,78.15,127,0,982
2022,10,19,19,30,9.1,92.31,119,0,982
2022,10,19,20,30,7.2,100,119,0,982
2022,10,19,21,30,6.2,100,126,0,982
2022,10,19,22,30,5.6000000000000005,100,131,0,982
2022,10,19,23,30,5.1000000000000005,100,131,0,981
2022,10,20,0,30,4.7,100,130,0,980
2022,10,20,1,30,4.3,100,136,0,979
2022,10,20,2,30,4.2,100,140,0,979
2022,10,20,3,30,4.2,100,137,0,978
2022,10,20,4,30,4.3,100,134,0,977
2022,10,20,5,30,4.5,100,132,0,976
2022,10,20,6,30,4.7,100,127,0,975
2022,10,20,7,30,5,100,124,0,974
2022,10,20,8,30,5.5,100,128,0,973
2022,10,20,9,30,5.9,100,133,0,972
2022,10,20,10,30,6.4,100,135,0,970
2022,10,20,11,30,6.9,100,137,0,969
2022,10,20,12,30,7.6000000000000005,100,140,0,968
2022,10,20,13,30,8.5,99.81,143,0,967
2022,10,20,14,30,9.200000000000001,100,147,0,965
2022,10,20,15,30,10,99.67,153,0,964
2022,10,20,16,30,11,98.2,159,0,963
2022,10,20,17,30,11.600000000000001,100,161,0,963
2022,10,20,18,30,11.5,100,162,0,962
2022,10,20,19,30,11.200000000000001,100,163,0,962
2022,10,20,20,30,10.9,100,168,0,961
2022,10,20,21,30,10.600000000000001,100,178,0,962
2022,10,20,22,30,10.100000000000001,100,192,0,962
2022,10,20,23,30,9.5,100,205,0,963
2022,10,21,0,30,8.700000000000001,100,221,0,963
2022,10,21,1,30,7.9,100,237,0,964
2022,10,21,2,30,7.2,100,244,0,964
2022,10,21,3,30,6.4,100,245,0,965
2022,10,21,4,30,5.300000000000001,100,244,0,966
2022,10,21,5,30,4.2,100,240,0,966
2022,10,21,6,30,3.1,100,234,0,967
2022,10,21,7,30,2.6,100,229,0,967
2022,10,21,8,30,2.3000000000000003,100,228,0,967
2022,10,21,9,30,2,100,227,0,967
2022,10,21,10,30,2.1,100,224,0,968
2022,10,21,11,30,3,95.67,220,0,968
2022,10,21,12,30,4.6000000000000005,88.12,215,0,967
2022,10,21,13,30,6.5,79.47,212,0,967
2022,10,21,14,30,7.9,73.41,211,0,966
2022,10,21,15,30,8.4,71.14,214,0,966
2022,10,21,16,30,8,71.33,221,0,965
2022,10,21,17,30,7.4,75,228,0,965
2022,10,21,18,30,6.800000000000001,78.29,234,0,966
2022,10,21,19,30,5.7,82.31,240,0,966
2022,10,21,20,30,4.5,87.99,242,0,967
2022,10,21,21,30,3.7,91.71000000000001,238,0,968
2022,10,21,22,30,3.2,94.06,233,0,968
2022,10,21,23,30,2.8000000000000003,95.93,230,0,969
2022,10,22,0,30,2.3000000000000003,98.51,223,0,969
2022,10,22,1,30,1.8,100,215,0,970
2022,10,22,2,30,1.3,100,206,0,970
2022,10,22,3,30,1,100,200,0,970
2022,10,22,4,30,0.9,100,200,0,970
2022,10,22,5,30,0.7000000000000001,100,206,0,970
2022,10,22,6,30,0.6000000000000001,100,210,0,970
2022,10,22,7,30,0.6000000000000001,98.66,212,0,969
2022,10,22,8,30,0.9,94.75,214,0,969
2022,10,22,9,30,1.2000000000000002,92.25,214,0,969
2022,10,22,10,30,1.7000000000000002,89.91,215,0,969
2022,10,22,11,30,2.7,86.43,217,0,969
2022,10,22,12,30,4.3,80.73,222,0,969
2022,10,22,13,30,6,74.78,228,0,969
2022,10,22,14,30,7.5,70.33,233,0,968
2022,10,22,15,30,8.6,68.15,237,0,968
2022,10,22,16,30,9.3,68.06,239,0,968
2022,10,22,17,30,9.4,70.99,239,0,968
2022,10,22,18,30,9,76.23,237,0,968
2022,10,22,19,30,8.1,83.65,234,0,969
2022,10,22,20,30,7,90.58,230,0,969
2022,10,22,21,30,6.4,94.16,223,0,970
2022,10,22,22,30,6,97.28,218,0,970
2022,10,22,23,30,5.6000000000000005,100,217,0,970
2022,10,23,0,30,5.5,100,218,0,970
2022,10,23,1,30,5.5,100,223,0,970
2022,10,23,2,30,5.5,100,227,0,970
2022,10,23,3,30,5.5,100,229,0,970
2022,10,23,4,30,5.4,100,230,0,970
2022,10,23,5,30,5.2,100,234,0,970
2022,10,23,6,30,4.7,100,239,0,970
2022,10,23,7,30,4.4,100,243,0,971
2022,10,23,8,30,4.4,100,246,0,971
2022,10,23,9,30,4.4,100,250,0,971
2022,10,23,10,30,4.4,100,255,0,972
2022,10,23,11,30,5,97.92,257,0,972
2022,10,23,12,30,6.4,90.84,263,0,972
2022,10,23,13,30,7.7,85.06,276,0,972
2022,10,23,14,30,8.4,77.86,288,0,973
2022,10,23,15,30,8.5,71.32000000000001,293,0,973
2022,10,23,16,30,8.3,68.23,294,0,973
2022,10,23,17,30,8,67.34,293,0,974
2022,10,23,18,30,7.300000000000001,69.61,291,0,975
2022,10,23,19,30,6.2,75.09,289,0,975
2022,10,23,20,30,5.1000000000000005,81.10000000000001,288,0,976
2022,10,23,21,30,4.3,85.2,288,0,977
2022,10,23,22,30,3.5,89.38,289,0,977
2022,10,23,23,30,2.7,93.59,289,0,978
2022,10,24,0,30,2,97.19,285,0,978
2022,10,24,1,30,1.3,100,281,0,978
2022,10,24,2,30,0.8,100,281,0,979
2022,10,24,3,30,0.2,100,283,0,979
2022,10,24,4,30,-0.4,100,284,0,979
2022,10,24,5,30,-1,100,284,0,979
2022,10,24,6,30,-1.5,100,281,0,980
2022,10,24,7,30,-1.9000000000000001,100,277,0,980
2022,10,24,8,30,-2,100,273,0,981
2022,10,24,9,30,-2.2,100,268,0,981
2022,10,24,10,30,-1.6,100,266,0,981
2022,10,24,11,30,-0.2,94.12,269,0,982
2022,10,24,12,30,1.8,83.99,279,0,982
2022,10,24,13,30,4,73.17,291,0,982
2022,10,24,14,30,5.7,65.21000000000001,295,0,981
2022,10,24,15,30,6.800000000000001,61.08,293,0,981
2022,10,24,16,30,7.300000000000001,59.980000000000004,293,0,981
2022,10,24,17,30,7.4,61.050000000000004,298,0,980
2022,10,24,18,30,6.7,67.05,308,0,981
2022,10,24,19,30,4.4,87.7,315,0,981
2022,10,24,20,30,1.9000000000000001,100,318,0.1,981
2022,10,24,21,30,0.9,100,321,0.2,981
2022,10,24,22,30,0.5,100,321,0.30000000000000004,981
2022,10,24,23,30,0.2,100,318,0.4,981
2022,10,25,0,30,0.1,99.10000000000001,312,0.5,981
2022,10,25,1,30,0,97.64,309,0.6000000000000001,981
2022,10,25,2,30,-0.2,97.73,314,0.6000000000000001,981
2022,10,25,3,30,-0.4,98.25,325,0.6000000000000001,981
2022,10,25,4,30,-0.5,97.99000000000001,330,0.5,980
2022,10,25,5,30,-0.5,96.77,310,0.4,980
2022,10,25,6,30,-0.6000000000000001,97.44,281,0.5,980
2022,10,25,7,30,-0.8,98.3,268,0.5,980
2022,10,25,8,30,-0.8,98.08,256,0.5,980
2022,10,25,9,30,-0.9,98.71000000000001,229,0.5,980
2022,10,25,10,30,-1,99.06,195,0.4,979
2022,10,25,11,30,0.2,94.3,152,0.2,979
2022,10,25,12,30,2.3000000000000003,87.34,126,0,979
2022,10,25,13,30,4.3,77.56,138,0,978
2022,10,25,14,30,5.7,74.82000000000001,147,0,977
2022,10,25,15,30,6.300000000000001,77.47,150,0,976
2022,10,25,16,30,6.4,83.35000000000001,146,0,975
2022,10,25,17,30,6.6000000000000005,89.55,143,0,974
2022,10,25,18,30,6.2,96.34,149,0,973
2022,10,25,19,30,5.300000000000001,100,153,0,972
2022,10,25,20,30,5.1000000000000005,100,159,0,972
2022,10,25,21,30,5.1000000000000005,100,173,0,971
2022,10,25,22,30,4.9,100,182,0,971
2022,10,25,23,30,4.9,100,186,0,971
2022,10,26,0,30,5.1000000000000005,100,193,0,970
2022,10,26,1,30,5.4,100,209,0,970
2022,10,26,2,30,5.800000000000001,100,232,0,969
2022,10,26,3,30,6,100,241,0,969
2022,10,26,4,30,6.2,100,240,0,968
2022,10,26,5,30,6.4,100,244,0,968
2022,10,26,6,30,6.4,100,247,0,967
2022,10,26,7,30,6.4,100,247,0,967
2022,10,26,8,30,6.300000000000001,100,246,0,967
2022,10,26,9,30,6.300000000000001,100,248,0,967
2022,10,26,10,30,6.300000000000001,100,248,0,966
2022,10,26,11,30,6.5,100,246,0,966
2022,10,26,12,30,7.2,100,249,0,966
2022,10,26,13,30,8.200000000000001,98.82000000000001,254,0,966
2022,10,26,14,30,9.600000000000001,95.87,258,0,966
2022,10,26,15,30,11.200000000000001,92.83,262,0,965
2022,10,26,16,30,12.5,90.2,267,0,965
2022,10,26,17,30,13,90.48,270,0,965
2022,10,26,18,30,12.700000000000001,94.03,269,0,965
2022,10,26,19,30,11.4,100,265,0,965
2022,10,26,20,30,10.100000000000001,100,262,0,966
2022,10,26,21,30,9.5,100,262,0,966
2022,10,26,22,30,9.1,100,263,0,966
2022,10,26,23,30,8.700000000000001,100,262,0,967
2022,10,27,0,30,8.5,100,261,0,967
2022,10,27,1,30,8.3,100,258,0,967
2022,10,27,2,30,8.4,100,255,0,966
2022,10,27,3,30,8.3,100,250,0,966
2022,10,27,4,30,8.3,100,246,0,966
2022,10,27,5,30,8.3,100,244,0,966
2022,10,27,6,30,8.200000000000001,100,243,0,966
2022,10,27,7,30,8,100,239,0,966
2022,10,27,8,30,7.7,100,232,0,966
2022,10,27,9,30,7.4,100,225,0,965
2022,10,27,10,30,7.5,100,219,0,965
2022,10,27,11,30,8,100,211,0,965
2022,10,27,12,30,8.9,100,194,0,964
2022,10,27,13,30,10.100000000000001,100,176,0,963
2022,10,27,14,30,11,100,168,0,962
2022,10,27,15,30,11.4,100,161,0,961
2022,10,27,16,30,11.9,100,151,0,959
2022,10,27,17,30,12.5,100,148,0,958
2022,10,27,18,30,12.8,100,148,0,956
2022,10,27,19,30,12.4,100,149,0,955
2022,10,27,20,30,12,100,157,0,954
2022,10,27,21,30,11.9,100,178,0,954
2022,10,27,22,30,11.9,100,207,0,954
2022,10,27,23,30,11.700000000000001,100,232,0,955
2022,10,28,0,30,11.200000000000001,100,248,0,956
2022,10,28,1,30,10,100,264,0,957
2022,10,28,2,30,8.200000000000001,100,281,0,958
2022,10,28,3,30,6.1000000000000005,98.13,289,0,959
2022,10,28,4,30,4.4,89.88,286,0,960
2022,10,28,5,30,3.3000000000000003,88.59,284,0,962
2022,10,28,6,30,2.4000000000000004,88.61,286,0,963
2022,10,28,7,30,1.6,86.35000000000001,287,0.1,964
2022,10,28,8,30,0.8,83.04,284,0.1,965
2022,10,28,9,30,0.1,80.42,278,0.1,966
2022,10,28,10,30,-0.30000000000000004,79.59,274,0.1,967
2022,10,28,11,30,0,76.68,273,0.1,968
2022,10,28,12,30,0.7000000000000001,72.55,272,0.1,968
2022,10,28,13,30,1.4000000000000001,68.18,273,0.1,969
2022,10,28,14,30,1.9000000000000001,64.03,273,0.1,969
2022,10,28,15,30,2,61.09,273,0.1,969
2022,10,28,16,30,1.9000000000000001,59.480000000000004,271,0.1,970
2022,10,28,17,30,1.7000000000000002,59.13,269,0.1,970
2022,10,28,18,30,1.3,60.31,267,0.1,970
2022,10,28,19,30,0.8,63.5,265,0.1,971
2022,10,28,20,30,0.2,68.43,262,0.1,971
2022,10,28,21,30,0.1,71.14,262,0.1,972
2022,10,28,22,30,0.30000000000000004,71.4,264,0.1,972
2022,10,28,23,30,0.5,69.9,265,0.1,972
2022,10,29,0,30,0.30000000000000004,70.48,264,0.1,972
2022,10,29,1,30,0,73.44,258,0.1,972
2022,10,29,2,30,-0.30000000000000004,77.13,252,0,972
2022,10,29,3,30,-0.6000000000000001,80.58,245,0,971
2022,10,29,4,30,-0.9,84.04,237,0,971
2022,10,29,5,30,-1.1,86.42,232,0,970
2022,10,29,6,30,-1.1,87.14,231,0,970
2022,10,29,7,30,-1.1,88.09,232,0,969
2022,10,29,8,30,-0.9,88.51,236,0,969
2022,10,29,9,30,-0.7000000000000001,89.29,239,0,969
2022,10,29,10,30,-0.30000000000000004,89.13,239,0,968
2022,10,29,11,30,0.5,87.07000000000001,239,0,968
2022,10,29,12,30,1.8,83.25,240,0,967
2022,10,29,13,30,3.4000000000000004,78.92,245,0,967
2022,10,29,14,30,5,75.17,250,0,966
2022,10,29,15,30,6.300000000000001,72.84,252,0,965
2022,10,29,16,30,7,72.39,252,0,964
2022,10,29,17,30,7.2,73.32000000000001,250,0,963
2022,10,29,18,30,6.7,77.2,250,0,963
2022,10,29,19,30,5.800000000000001,82.37,251,0,963
2022,10,29,20,30,5,85.64,255,0,963
2022,10,29,21,30,4.5,87.33,259,0,963
2022,10,29,22,30,4.2,88.65,262,0,963
2022,10,29,23,30,3.7,91.7,262,0,962
2022,10,30,0,30,3.1,95.53,261,0,962
2022,10,30,1,30,2.4000000000000004,99.63,255,0,961
2022,10,30,2,30,1.8,100,248,0,961
2022,10,30,3,30,1.5,100,243,0,960
2022,10,30,4,30,1.3,100,238,0,959
2022,10,30,5,30,1.3,100,236,0,959
2022,10,30,6,30,1.5,100,238,0,958
2022,10,30,7,30,1.6,100,243,0,958
2022,10,30,8,30,1.7000000000000002,100,251,0,958
2022,10,30,9,30,1.7000000000000002,100,260,0,958
2022,10,30,10,30,1.8,100,267,0,959
2022,10,30,11,30,2.4000000000000004,97.75,271,0,959
2022,10,30,12,30,3.5,90.91,275,0,960
2022,10,30,13,30,4.6000000000000005,82.15,279,0,960
2022,10,30,14,30,5.300000000000001,74.32000000000001,282,0,960
2022,10,30,15,30,5.6000000000000005,68.60000000000001,283,0,960
2022,10,30,16,30,5.300000000000001,67.38,282,0,960
2022,10,30,17,30,4.800000000000001,68.35000000000001,279,0,960
2022,10,30,18,30,4.1000000000000005,71.27,275,0,960
2022,10,30,19,30,3.3000000000000003,75.59,274,0,961
2022,10,30,20,30,2.6,79.47,276,0,962
2022,10,30,21,30,2.2,81.08,278,0.1,962
2022,10,30,22,30,1.8,82.27,278,0.1,963
2022,10,30,23,30,1.3,83.76,277,0.1,963
2022,10,31,0,30,0.8,85.7,273,0,963
2022,10,31,1,30,0.2,89.01,269,0,963
2022,10,31,2,30,-0.6000000000000001,94.07000000000001,264,0,963
2022,10,31,3,30,-1.6,100,256,0,963
2022,10,31,4,30,-2,100,249,0,963
2022,10,31,5,30,-1.7000000000000002,100,247,0,963
2022,10,31,6,30,-1.4000000000000001,100,246,0,962
2022,10,31,7,30,-1.4000000000000001,100,240,0,962
2022,10,31,8,30,-1.6,100,231,0,961
2022,10,31,9,30,-1.5,100,220,0,960
2022,10,31,10,30,-1.3,100,201,0,959
2022,10,31,11,30,-0.6000000000000001,98.15,169,0,958
2022,10,31,12,30,0.30000000000000004,96.86,143,0,957
2022,10,31,13,30,1,97.84,136,0,955
2022,10,31,14,30,1.6,99.65,170,0,955
2022,10,31,15,30,1.9000000000000001,100,254,0,955
2022,10,31,16,30,1.4000000000000001,100,317,0,957
2022,10,31,17,30,0.4,100,333,0.1,960
2022,10,31,18,30,-0.2,97.95,330,0.1,962
2022,10,31,19,30,-0.6000000000000001,98.4,317,0.1,964
2022,10,31,20,30,-0.9,99.33,306,0,965
2022,10,31,21,30,-1.2000000000000002,100,302,0,967
2022,10,31,22,30,-1.5,100,301,0,968
2022,10,31,23,30,-1.9000000000000001,100,299,0,968
2022,11,1,0,30,-2.4000000000000004,100,295,0,969
2022,11,1,1,30,-3,100,289,0.1,970
2022,11,1,2,30,-3.8000000000000003,100,283,0.1,971
2022,11,1,3,30,-4.7,100,278,0.1,971
2022,11,1,4,30,-5.1000000000000005,100,273,0.1,971
2022,11,1,5,30,-5.2,100,268,0.1,972
2022,11,1,6,30,-5.2,100,263,0.1,972
2022,11,1,7,30,-5.4,100,259,0.1,973
2022,11,1,8,30,-5.5,100,255,0.1,973
2022,11,1,9,30,-5.300000000000001,100,251,0.1,973
2022,11,1,10,30,-4.800000000000001,98.12,244,0.1,974
2022,11,1,11,30,-3.7,91.06,240,0,974
2022,11,1,12,30,-2.5,84.48,236,0,974
2022,11,1,13,30,-1.4000000000000001,76.86,224,0,973
2022,11,1,14,30,-0.4,70.17,213,0,972
2022,11,1,15,30,0.4,66.67,206,0,971
2022,11,1,16,30,0.8,68.26,199,0,970
2022,11,1,17,30,0.9,74.54,187,0,970
2022,11,1,18,30,0.5,83.34,178,0,969
2022,11,1,19,30,-0.9,95.58,180,0,968
2022,11,1,20,30,-1.7000000000000002,96.69,186,0,968
2022,11,1,21,30,-1.2000000000000002,93.48,194,0,968
2022,11,1,22,30,-0.9,93.79,202,0,967
2022,11,1,23,30,-0.7000000000000001,96.21000000000001,207,0,966
2022,11,2,0,30,-0.6000000000000001,99.06,206,0,965
2022,11,2,1,30,-0.5,100,202,0,964
2022,11,2,2,30,-0.2,100,202,0,963
2022,11,2,3,30,0.1,100,203,0,962
2022,11,2,4,30,0.30000000000000004,100,199,0,961
2022,11,2,5,30,0.4,100,191,0,960
2022,11,2,6,30,0.5,100,183,0,959
2022,11,2,7,30,0.6000000000000001,100,181,0,957
2022,11,2,8,30,0.7000000000000001,100,184,0,956
2022,11,2,9,30,0.7000000000000001,100,193,0,955
2022,11,2,10,30,0.7000000000000001,100,215,0,955
2022,11,2,11,30,0.8,100,255,0,955
2022,11,2,12,30,0.9,100,294,0,955
2022,11,2,13,30,1.1,100,318,0.1,954
2022,11,2,14,30,1.4000000000000001,100,329,0.1,954
2022,11,2,15,30,1.7000000000000002,100,331,0.1,954
2022,11,2,16,30,1.7000000000000002,100,330,0.1,954
2022,11,2,17,30,1.3,96.63,327,0.1,954
2022,11,2,18,30,0.5,93.63,323,0.1,955
2022,11,2,19,30,-0.5,91.93,319,0.1,956
2022,11,2,20,30,-1.3,87.89,315,0.1,957
2022,11,2,21,30,-1.8,82.26,311,0.1,958
2022,11,2,22,30,-2.2,79.01,308,0.1,958
2022,11,2,23,30,-2.5,77.83,306,0.1,958
2022,11,3,0,30,-2.9000000000000004,76.03,303,0.1,959
2022,11,3,1,30,-3.3000000000000003,73.15,302,0.1,959
2022,11,3,2,30,-3.6,71.56,301,0.1,959
2022,11,3,3,30,-3.9000000000000004,71.62,301,0.1,959
2022,11,3,4,30,-4.2,72.44,302,0.1,960
2022,11,3,5,30,-4.5,73.03,304,0.1,961
2022,11,3,6,30,-4.7,72.93,304,0.1,961
2022,11,3,7,30,-4.9,73.16,305,0.1,962
2022,11,3,8,30,-5.2,73.27,304,0.1,963
2022,11,3,9,30,-5.4,71.98,304,0.1,963
2022,11,3,10,30,-5.7,70.67,303,0.1,964
2022,11,3,11,30,-5.7,67.07000000000001,303,0.1,965
2022,11,3,12,30,-5.300000000000001,62.39,303,0.1,965
2022,11,3,13,30,-4.6000000000000005,57.870000000000005,304,0.1,964
2022,11,3,14,30,-3.9000000000000004,54.13,304,0.1,964
2022,11,3,15,30,-3.4000000000000004,51.97,304,0.1,964
2022,11,3,16,30,-3.3000000000000003,51.45,304,0.1,964
2022,11,3,17,30,-3.4000000000000004,52.2,305,0.1,964
